Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_24_1692952266,1200,1200,150,[1388],"[1144, 2334, 3230, 4730]",,,00:00:00,0.0712999477982521,1.1810493257951318e-05
