Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_100_1692952649,300,300,200,"[312, 616, 928, 1231, 1538, 1839, 2142, 2447, 2763, 3064, 3366]","[1399, 2176]",0.3076923076923077,86.5,00:00:00,0.04650269262492657,1.371356314506829e-05
