Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_6_1692952173,0.4,300,400,50,"[1399, 1750, 3338, 4402, 4828, 6170, 7355, 8006, 9341]","[1350, 1920, 3342, 4346, 5008, 6173, 7280, 8196, 9350]",1.0,81.77777777777777,00:00:39,39.194450905546546,0.0036961949175355097
