Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_5,log_1_1692952162,0.4,100,600,20,[],"[1086, 1956]",,,00:00:28,28.469730643555522,0.008947118366925053
