Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,without_noise,log_41_1692952374,0.4,100,700,10,[],"[1249, 1950, 3066, 4209, 5141]",,,00:01:11,71.77546210773289,0.011572954225690567
