Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_5,log_24_1692952266,0.4,400,600,50,"[1142, 2334, 2901, 4727]","[1144, 2334, 3230, 4730]",0.75,1.6666666666666667,00:00:15,15.443418759852648,0.0025581280039510762
