Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,without_noise,log_83_1692952563,0.4,300,400,10,"[1136, 1510, 2308, 3462, 5073, 6264, 6765]","[1140, 2294, 3652, 5073, 6291, 6948]",0.923076923076923,69.66666666666667,00:02:02,122.08835160173476,0.014630120024174327
