Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_31_1692952304,0.4,200,700,20,[],"[1438, 2870, 3391, 4545, 5871]",,,00:02:16,136.41367135941982,0.01901765946736649
