Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_51_1692952412,0.4,100,700,50,[],"[1211, 2415, 3134, 4190, 5042]",,,00:00:42,42.594040244817734,0.006771707511099799
