Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_71_1692952512,0.4,200,500,50,"[1374, 2400, 5951, 6302]","[1414, 2489, 3724, 4718, 5950, 6652]",0.6,43.333333333333336,00:00:29,29.02612424828112,0.003782891209211667
