Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_91_1692952607,0.4,300,600,20,"[1579, 1832, 3464, 3822, 5228]","[1460, 2204, 3325, 3998, 5233]",0.8000000000000002,109.75,00:00:11,11.607571365311742,0.0018536524058306838
