Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_5,log_30_1692952304,0.4,200,400,10,"[1234, 1580, 1981]","[1241, 2080]",0.8,53.0,00:00:05,5.079556915909052,0.0015095265723355281
