Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_5,log_80_1692952554,0.4,400,500,10,"[3934, 4380]","[1043, 2139, 2799, 3922, 4435]",0.5714285714285715,33.5,00:00:18,18.121644534170628,0.0033026507261109217
