Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,without_noise,log_62_1692952457,0.4,400,500,50,"[1374, 1875, 3151, 3983, 5740, 6104, 7639]","[1344, 2257, 3301, 4214, 5614, 6547, 7639, 8311]",0.5333333333333333,76.5,00:00:14,14.0991290230304,0.0014662155805980034
