Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Maaradji Runs,without_noise,log_94_1692952615,300,2,"[1390, 2638]","[1486, 2734, 3393]",0.8,96.0,00:00:00,0.5490601677447557,0.00011573780938970399
