Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Maaradji Runs,with_noise_5,log_91_1692952607,150,2,[],"[1460, 2204, 3325, 3998, 5233]",,,00:00:01,1.0478159096091986,0.00016732927333267303
