Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Maaradji Runs,without_noise,log_57_1687182008,50,2,[],"[1216, 1576, 2324, 2698, 4174, 4390]",,,00:00:01,1.2862663203850389,0.00022717525969357804
