Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Maaradji Runs,with_noise_10,log_34_1692952321,200,2,[],"[1165, 2205, 2867]",,,00:00:00,0.327116034924984,7.97260626188116e-05
