Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Maaradji Runs,with_noise_5,log_77_1692952527,50,2,[],"[1150, 2081, 3258, 3936, 4990, 6332, 7232, 8267, 9297, 10336]",,,00:03:16,196.39561731554568,0.017088281329117348
