Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Maaradji Runs,without_noise,log_98_1687182076,300,2,[910],"[896, 1153]",0.6666666666666666,14.0,00:00:00,0.9209760949015617,0.0005223914321619749
