Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Earth Mover's Distance,without_noise,log_96_1692952629,100,2,[1272],"[1087, 2286, 3016, 4084, 4958, 5962, 6779]",0.25,185.0,00:00:00,0.5126786902546883,6.516825858074085e-05
