Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Earth Mover's Distance,with_noise_5,log_49_1692952403,100,2,"[2358, 2664, 6202, 6670, 6864, 10704]","[1207, 2115, 3260, 3826, 4852, 5704, 6865, 8311, 8890, 10017, 10880]",0.23529411764705885,88.5,00:00:06,6.3727269396185875,0.0005179815443077776
