Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Earth Mover's Distance,with_noise_5,log_31_1692952304,350,2,"[752, 1436, 3216, 4600, 5870, 6646]","[1438, 2870, 3391, 4545, 5871]",0.7272727272727272,58.25,00:08:32,512.601989235729,0.07146270587421288
