Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Earth Mover's Distance,with_noise_10,log_66_1692952466,100,2,"[5140, 6186, 7138, 7898, 8348, 9782, 10194, 11496, 13374, 15142]","[1333, 1858, 3125, 4597, 5145, 6189, 7122, 8601, 9725, 10332, 11494, 12957, 13775, 14782, 15396]",0.48,36.833333333333336,00:24:54,1494.6514850761741,0.09076647143232976
