Algorithm,Log Source,Log,Window Size,SW Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Earth Mover's Distance,with_noise_5,log_54_1692952418,200,2,"[358, 1838, 2922, 3202, 4512, 6036, 6352, 7394, 7852]","[1215, 1983, 3203, 4514, 5254, 6354, 7395]",0.6250000000000001,30.2,00:00:09,9.866644475609064,0.0011506290933654885
