Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_10,log_2_1692952163,0.55,100,"[182, 1806, 2219, 2630, 2961]","[1130, 1950]",0.28571428571428575,144.0,00:07:23,443.7258391305804,0.14458319945603793
