Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_2_1692952163,0.55,200,"[199, 1165, 1570, 2630]","[1130, 1950]",0.3333333333333333,35.0,00:08:55,535.1949515976012,0.17438740684183812
