Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_10,log_100_1692952649,0.55,300,[],"[1399, 2176]",,,00:10:43,643.2654293235391,0.18969785589016194
