Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_10,log_70_1692952508,0.55,550,"[1553, 3704, 5412]","[1422, 2050, 3140, 3964, 5285, 5909]",0.4444444444444444,129.0,00:07:45,465.0573106519878,0.0640839617820019
