Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_99_1692952644,0.55,500,"[1088, 2223, 2700, 4046, 4796, 5867, 6620]","[1091, 2218, 3016, 4029, 4956, 6397, 7026]",0.5714285714285714,46.25,00:04:14,254.5705474819988,0.030708148067792377
