Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_71_1692952512,0.55,150,"[149, 1406, 2497, 4057, 5950, 6186, 6490, 6939]","[1414, 2489, 3724, 4718, 5950, 6652]",0.5714285714285715,44.5,00:05:25,325.87520856037736,0.04247037776102924
