Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_20_1692952238,0.55,200,"[465, 1090, 3447, 6818, 7707, 10919, 13797]","[1357, 2105, 3482, 4422, 5484, 6787, 8017, 9381, 10872, 11904, 12802, 13833]",0.4210526315789474,37.25,00:14:34,874.3726062644273,0.05810943086757674
