Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_71_1692952512,0.55,350,"[1426, 2473, 3730, 4430, 5945, 6339]","[1414, 2489, 3724, 4718, 5950, 6652]",0.6666666666666666,9.75,00:06:56,416.0881854016334,0.05422757531625614
