Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_10,log_15_1692952210,0.55,250,[],"[1116, 1697, 3004, 4092, 4699, 5989, 7446, 8227]",,,00:15:58,958.5825649145991,0.09868051934471886
