Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_42_1692952376,0.55,200,"[1506, 1912, 2306, 2726, 3156, 3802, 4935, 5185, 5485, 6806, 7869, 8038, 8388, 9708, 10058, 10408, 11800, 12300, 12500]","[1465, 2388, 3805, 4827, 5718, 6808, 7871, 8414, 9656, 10599, 11897, 12538]",0.7096774193548387,58.36363636363637,00:03:31,211.12996778264642,0.0151717424391094
