Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_79_1692952552,0.55,450,"[1362, 2679, 3951, 4176]","[1364, 2681, 3924, 4512]",0.75,10.333333333333334,00:01:45,105.86892812140286,0.018734547535197817
