Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_10,log_4_1692952168,0.55,350,"[823, 1523, 2310]","[1013, 1583]",0.8,125.0,00:05:34,334.4387311041355,0.12025844340314114
