Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_5,log_7_1692952178,0.55,100,"[1977, 3794, 3994, 4194, 4399, 5685, 6937, 8351, 9762, 10060, 11687, 11795, 11950, 12145, 12342, 13949, 14106, 14321, 14525, 14746, 16445, 16704, 16856, 17060]","[1311, 2256, 3605, 4597, 5681, 6939, 8352, 9584, 10457, 11681, 12486, 13960, 14957, 16422, 17190]",0.5641025641025641,80.54545454545455,00:04:48,288.6275256536901,0.01579962369464036
