Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_77_1687182038,700,70.0,"[837.6, 1427.6774193548388, 1817.142857142857, 2142.1111111111113, 2656.7105263157896, 3228.478260869565, 3453.6666666666665, 3663.0, 3810.5, 3936.0, 4189.2, 4467.75]","[560, 1784, 3134]",0.26666666666666666,63.810559006211065,00:00:01,1.4335576742887497,0.00031666836189280976
