Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_93_1687182065,700,70.0,"[717.0, 938.0, 1406.4285714285713, 1909.918918918919, 2580.133333333333, 3080.769230769231, 3706.8, 4123.6, 4267.0]","[761, 990, 1771, 2107, 2887, 3146]",0.5333333333333333,75.037422037422,00:00:00,0.6366544729098678,0.00014771565496748672
