Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,without_noise,log_55_1692952420,600,60.0,"[1196.5, 3249.8333333333335, 4737.142857142857, 5394.5, 5493.75]","[1163, 1887, 3254, 4677, 5533]",0.8000000000000002,34.26488095238085,00:00:04,4.521671328693628,0.0006633907465806379
