Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,without_noise,log_78_1692952551,300,60.0,"[345.53846153846155, 599.6666666666666, 707.3333333333334, 820.6666666666666, 1359.8181818181818, 1857.0, 2108.25, 2309.4, 2438.0, 2591.6666666666665, 2874.0]","[1057, 1576]",,,00:00:01,1.0000636894255877,0.0003417852663792166
