Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_15,log_93_1687182065,500,100.0,"[2145.535714285714, 4115.333333333333]","[761, 990, 1771, 2107, 2887, 3146]",0.25,38.53571428571422,00:00:00,0.6390206916257739,0.00014826466163010997
