Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_19_1692952228,300,30.0,"[559.24609375, 3681.2649513212796, 7146.827519379845]","[1474, 2389, 3492, 4788, 5647, 7050]",0.4444444444444444,143.04623535056248,00:00:05,5.314204482361674,0.000653171642374837
