Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_82_1692952560,600,60.0,"[1622.0278884462152, 3375.132075471698, 4506.267515923567, 5554.894736842105, 6269.215909090909]","[1360, 1891, 3328, 4126, 5282, 6014]",0.1818181818181818,47.132075471698045,00:00:01,1.9043570160865784,0.0002703132741073922
