Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,without_noise,log_71_1692952512,400,160.0,"[1410.6, 2475.181818181818, 3813.2, 4716.5, 6000.277777777777, 6547.555555555556]","[1414, 2489, 3724, 4718, 5950, 6652]",1.0,43.7734006734006,00:00:01,1.6689977254718542,0.00021751566863962652
