Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_75_1687182036,400,40.0,"[1062.1393643031786, 2140.2340425531916]","[1099, 1445]",0.5,36.86063569682142,00:00:01,1.1958871837705374,0.0005143600790410913
