Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,without_noise,log_25_1687181949,400,160.0,"[504.6666666666667, 958.8823529411765, 1383.0, 1585.0, 1771.5]","[783, 1163]",0.28571428571428575,175.88235294117646,00:00:01,1.3513192804530263,0.0007519862439916674
