Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_53_1687182005,400,40.0,"[496.79487179487177, 1023.3372093023256, 1841.392405063291]","[1024, 1283]",0.4,0.6627906976743816,00:00:00,0.21355937607586384,8.946769001921401e-05
