Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_5,log_22_1687181941,400,200.0,"[1022.1944444444445, 2479.0, 3633.6666666666665, 4690.0]","[1159, 1512, 2578, 3506, 3838]",0.6666666666666665,121.15740740740735,00:00:00,0.4534921767190099,9.667281533127476e-05
