Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_5,log_50_1687182000,300,30.0,"[342.2413793103448, 553.0, 685.5, 773.0526315789474, 911.7714285714286, 1049.6896551724137, 1524.1875, 1965.2727272727273, 2081.36, 2207.8888888888887, 2406.3846153846152, 2657.0476190476193, 2782.625, 3071.3846153846152, 3374.222222222222, 3480.5, 3809.964912280702, 4207.041666666667, 4353.25, 4703.907216494846, 5023.0, 5127.631578947368]","[1406, 1636, 2269, 2506, 3766]",0.2962962962962963,79.12597700179947,00:00:02,2.738596468232572,0.0005219356714756189
