Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_5,log_37_1687181973,400,40.0,"[572.1896551724138, 1281.5, 1797.6666666666667, 1973.625]",[1428],0.4,146.5,00:00:00,0.7642550906166434,0.0003695624229287444
