Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_11_1687181931,500,50.0,"[707.0, 861.3333333333334, 1010.5, 1143.6666666666667, 1650.0]",[1012],0.33333333333333337,1.5,00:00:00,0.1029704799875617,6.0749545715375636e-05
