Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,without_noise,log_1_1692952162,600,180.0,"[603.5, 1581.5652173913043, 2537.5, 3067.5]","[1086, 1956]",,,00:00:00,0.9442702978849411,0.0002967537076948275
