Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,without_noise,log_70_1692952508,600,240.0,"[780.0, 1619.6842105263158, 3734.2608695652175, 4588.5, 5460.45]","[1422, 2050, 3140, 3964, 5285, 5909]",0.3636363636363636,186.56710526315783,00:00:01,1.186795212328434,0.00016353799260416618
