Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_5,log_61_1687182016,500,250.0,[1282.04],"[1128, 1415]",0.6666666666666666,132.96000000000004,00:00:00,0.10014152806252241,3.896557512160405e-05
