Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,without_noise,log_87_1687182053,300,30.0,"[364.5, 399.0, 489.0, 525.0, 566.5, 651.0, 752.5, 794.5, 884.0, 937.5, 1035.3333333333333, 1308.5, 1388.8823529411766, 1521.6666666666667, 1616.0, 1704.0, 1754.0, 1808.5, 1878.0, 1991.0, 2037.0, 2123.0, 2212.0, 2316.6666666666665, 2385.6666666666665, 2561.0, 2699.0, 2738.6666666666665, 2853.4285714285716, 2928.0, 2966.0, 3012.5, 3064.0, 3137.0, 3282.0, 3337.5, 3437.0, 3528.8333333333335, 3621.6666666666665, 3705.8571428571427, 3768.0, 3853.0, 3940.0, 4055.0, 4154.5, 4191.5, 4292.0, 4402.0, 4552.0]","[1385, 2862, 3527, 3777]",0.15094339622641506,5.821778711484626,00:00:01,1.2346838554367423,0.0002698762525544792
