Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,without_noise,log_80_1692952554,500,200.0,"[1042.0, 2138.0, 2798.0, 3921.0, 4434.0]","[1043, 2139, 2799, 3922, 4435]",1.0,1.0,00:00:00,0.5794767625629902,0.00010560903272516679
