Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_67_1687182023,500,100.0,"[1104.3181818181818, 1793.8125, 2122.714285714286, 2397.1666666666665, 3119.714285714286, 3893.6666666666665, 4109.0, 4302.0]","[933, 1145, 2289, 3129]",0.5,52.71139971139966,00:00:00,0.4738280810415745,0.00010659799348516861
