Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_6_1687181923,700,70.0,"[752.6904761904761, 1255.576923076923, 1597.4, 2166.2727272727275, 2839.0555555555557, 3348.6481481481483, 3878.5, 4198.25]","[923, 1989, 3141]",0.36363636363636365,173.79112554112567,00:00:01,1.5952829793095589,0.00036248193122234923
