Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_20,log_98_1687182076,600,120.0,"[793.0566037735849, 1623.875]","[896, 1153]",0.5,102.94339622641508,00:00:00,0.6320735458284616,0.0003585215801636198
