Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_70_1687182031,700,210.0,[757.367088607595],[608],1.0,149.36708860759495,00:00:00,0.5180026330053806,0.0003521431903503607
