Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_5,log_48_1687181998,400,40.0,"[428.1666666666667, 671.9629629629629, 831.2, 917.0, 1120.1515151515152, 1337.2, 1483.5, 1533.0, 1701.1764705882354, 1819.0, 1928.75, 2072.0, 2171.3333333333335, 2263.6, 2470.3513513513512, 2681.5, 2850.6666666666665, 3193.722222222222, 3377.5555555555557, 3682.175, 3942.0, 4163.0, 4262.0]","[1144, 2359, 2666, 3482, 3756]",0.3571428571428571,62.6035858585858,00:00:00,0.9044195339083672,0.00021072216540269506
