Algorithm,Log Source,Log,MRID,Epsilon,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Zheng DBSCAN,with_noise_10,log_64_1692952462,600,180.0,"[725.0, 1296.05, 2447.548387096774, 3331.0, 3970.4736842105262, 4879.533333333334, 5459.0]","[1238, 2404, 3563, 4310]",0.36363636363636365,50.79919354838705,00:00:00,0.6150548700243235,0.00010942089842097908
